147,0.90962776107184051,0.10346806581551271,0.16374028979739672,0.17062544519269632,1
148,0.90927621049761009,0.039268947121480643,0.099376615515427008,0.09644453413035646,1
149,0.91791350891447299,0.18259873416502206,0.24067189710810313,0.24578060013362149,1
150,0.91351164693714126,0.25794462399196583,0.31457418564086681,0.30993670998080619,1
151,0.90630486016541811,0.10089127490439841,0.15367995953484595,0.15194838596177496,1
152,0.9120325165955655,0.053753578759718215,0.095165488424113945,0.097846996527552202,1
153,0.90914905390693102,0.18337289340827412,0.23387275940649821,0.23717509086442845,1
154,0.90785130870205921,0.2583821922598909,0.3109988415029491,0.32190812900326904,1
155,0.91976475927877133,0.11829676822852897,0.17433168582101893,0.17261507184685135,1
156,0.91358644493165841,0.033861052117893878,0.0966502286152785,0.097891875324262453,1
157,0.90658535264485729,0.17713100076582161,0.23135206699127175,0.22960553381929732,1
158,0.910416879913996,0.2616209454224816,0.31452556694443068,0.30510849943472701,1
159,0.91603607925209363,0.10926117049086256,0.16616748471947682,0.1646939642274898,1
160,0.91729829540956975,0.054217326325724277,0.10463865442970542,0.097454307056337383,1
161,0.91361449417960228,0.17410168198787881,0.22739525308131683,0.23161385997208161,1
162,0.90775781120891286,0.26159850602412649,0.31843376215794944,0.31951833307844751,1
163,0.91674292030028026,0.11131063554063127,0.16828800786403675,0.15975355668963495,1
164,0.91254301290814477,0.04069758881675737,0.093534892143641038,0.10252561108459718,1
165,0.91650543666768847,0.18990275832961745,0.23923203571364884,0.24520839547556564,1
166,0.91108258206519821,0.26066353109266266,0.31654511279639252,0.30599859556948061,1
167,0.91299180087524734,0.11759366708006817,0.16920054339714544,0.16777938150132043,1
168,0.90910230516035784,0.043999920274687597,0.10876750372704967,0.093781725525547491,1
169,0.90572143580818465,0.17576219746615857,0.23342771133912144,0.23254883490354544,1
170,0.91545452484472312,0.26108987966141017,0.31552038027150819,0.32917849407033173,1
171,0.93190447378889762,0.10237227519583711,0.15466355316274591,0.15772279113849555,1
172,0.94728855131120338,0.044650662826986418,0.10080525721070374,0.11113860015324192,1
173,0.999533080531539,0.18800288926888298,0.24393682956877483,0.24388447097261284,1
174,1.0187692547714757,0.27011799759962485,0.32555453123597794,0.31935751739023571,1
175,1.0737588703905891,0.14493233407607042,0.20622555068311291,0.20219019887891504,1
176,1.0770593318986563,0.068518702877394935,0.1232558752650131,0.12718650987688701,1
177,1.0803186545097394,0.22682678832298683,0.28538239833070322,0.29204689964217739,1
178,1.0707893900082601,0.30738609836777292,0.36354817255094191,0.35404882724726949,1
179,1.0713709444156305,0.16106252159368431,0.21049277627031382,0.20765419237838964,1
180,1.0663968777802431,0.083609198271221069,0.13932622438701331,0.14462192239882443,1
181,1.0517963092505038,0.22944097823135967,0.27899464959894238,0.27555768175088136,1
182,1.0427158327161272,0.31871799453711447,0.37691457417114876,0.37210506312369884,1
183,1.0275019206313478,0.15689627329908151,0.21087424604235105,0.21448698917752726,1
184,1.0220379271318734,0.067164859176635325,0.12545119640409017,0.12501736803589095,1
185,1.0008588749843548,0.22814697292621375,0.27782032108502386,0.27500043669172897,1
186,0.98713344299046579,0.30059070056589382,0.35786726486736775,0.34312084024832029,1
187,0.98270540171505305,0.14549705893467457,0.1985699759442871,0.19437754835160331,1
188,0.9643350142616518,0.060055309797784395,0.1200844402974878,0.12002460190187413,1
189,0.95054974387214919,0.19687019151888588,0.25204493217442914,0.2499206691301433,1
190,0.94442752802092411,0.29255739595475666,0.34707017435882348,0.34852499535218118,1
191,0.92916125733998278,0.11735805339733929,0.16871809633251011,0.16808605327884057,1
192,0.90579810375256475,0.046011986327197746,0.10481442971682062,0.10889466031772875,1
193,0.89659421052723476,0.18410591375454174,0.23632239372693342,0.24012587174812827,1
194,0.88243121026542082,0.26233526627011999,0.3203037120208771,0.31688918357117124,1
195,0.89051874342258286,0.12172999617686414,0.17572666841876294,0.17330695329613457,1
196,0.88181225686079179,0.032810140294928541,0.089809952016689162,0.094077177603890047,1
197,0.8682401607556629,0.17618106623545438,0.22948585702806995,0.22706614190544158,1
198,0.87668298438678116,0.2676870627778189,0.31873295413601788,0.32656056426223301,1
199,0.86958091480738198,0.085202395554435428,0.1412859318433615,0.14151780562636451,1
200,0.86502197704156436,0.021837274499269092,0.077430883924108115,0.085598824925376085,1
0,0.86958278475724493,0.16433306390394478,0.22346835836916876,0.219689189696192,1
1,0.8627275485597522,0.25329966853245356,0.30998532867724232,0.31744455868046073,1
2,0.85842666387501854,0.084824665682124045,0.13885125712182969,0.14757457323238718,1
3,0.86056027666861901,0.020472211099331908,0.071102973587960944,0.0759891525797909,1
4,0.85630053088086977,0.1623808362470483,0.21935820857045379,0.21532472671611885,1
5,0.84867113544012496,0.24683712180617562,0.30034386718398737,0.31430304291074229,1
6,0.85791803751230222,0.081967382291570592,0.14270335383946064,0.14466493124567176,1
7,0.84854210889958304,0.01792533938602445,0.070949637699200888,0.061179149665403915,1
8,0.85784510946764803,0.16063056317534802,0.21405129085946512,0.21633449964209978,1
9,0.85068694139236101,0.2518261480404666,0.30327968846878378,0.30679706416095071,1
10,0.8488955294236763,0.07464465862834592,0.12775871453494289,0.13136584782053032,1
11,0.85089076592742008,0.021328648136552771,0.071985589923262802,0.06571190813314054,1
12,0.85551141203871439,0.16366736175274255,0.21982943593591156,0.21874673496527647,1
13,0.85089263587728303,0.24191541376695003,0.29733324790467386,0.29781382501944625,1
14,0.86289584404741559,0.092566258114644515,0.14406093743994614,0.14154585487430843,1
15,0.85831446688324287,0.011747025038911495,0.076746482274276592,0.080267597866169355,1
16,0.87079638221828493,0.17068715353817293,0.225039116254028,0.22812640347772153,1
17,0.86229559014141588,0.24856869537924661,0.30689243160396001,0.30812098866390347,1
18,0.86331471281671146,0.07429684795384138,0.13200724062351449,0.12734919551496171,1
19,0.87407253437813415,0.025805308108401565,0.082296493467445858,0.080005804885359494,1
20,0.8790821300609174,0.16410119012094174,0.21700955154261667,0.22281948576673288,1
21,0.87766096816509231,0.26043539720938547,0.3132689606365433,0.31372709835296059,1
22,0.87992921734882357,0.097686180839340414,0.15243457292613613,0.14467241104512346,1
23,0.88389912090781897,0.029956596804100948,0.091156315917997069,0.090971190881567229,1
24,0.88704998642685207,0.1761361874387441,0.22889495287138481,0.23337722269282238,1
25,0.8845143344127222,0.25867390443850763,0.31149998806621371,0.31021533251038241,1
26,0.89100493038694406,0.10626925071017833,0.16060251392740413,0.15550316065120043,1
27,0.88455734325956958,0.029021621872637123,0.087072345417363084,0.078423827301322704,1
28,0.87246998734560521,0.15855117892777248,0.2071511758652621,0.21273297620610113,1
29,0.87707567385799601,0.2632365821040511,0.32334051059827162,0.3263006412312861,1
30,0.87596492363941703,0.087824065262259998,0.13846230755034075,0.14823279558413771,1
31,0.87727575849332928,0.027899651954880533,0.088171875936764538,0.093850913670475808,1
32,0.87763665881687425,0.16239953574567759,0.22064099417642216,0.22350014751683853,1
33,0.88810276819968037,0.26247364255997663,0.31789895649715216,0.3118010499941451,1
34,0.88973149453029032,0.10056590362824899,0.15229993653600535,0.15064503090731438,1
35,0.89121436477159199,0.025248063049249127,0.078893184716917544,0.088607574254826682,1
36,0.88468823974997446,0.17029820396668399,0.22249972434017226,0.21453186797423754,1
37,0.8965007130340884,0.2630757664158393,0.32326571260375453,0.30198755311350078,1
38,0.90877693388420844,0.10252935098432303,0.15273750480393042,0.15131447295824249,1
39,0.90345879647404226,0.027144192210257764,0.086601118051905304,0.080884681320935486,1
40,0.90016020491583781,0.17040292115900793,0.22999448339078626,0.22704557245694937,1
41,0.89766569179869238,0.26279527393640018,0.31762968371689054,0.3283164471835221,1
42,0.90052858503883459,0.10506126309872707,0.15619317215062073,0.16176001289255634,1
43,0.90931173954500577,0.038326492390565105,0.093299278460912155,0.10431141320369308,1
44,0.90911352485953545,0.18245661797543955,0.24165923063572894,0.23590913480722642,1
45,0.90554566052106944,0.2681807295416318,0.3246719149006761,0.31760911426839838,1
46,0.90539232463230945,0.10789984699065124,0.16196009752788959,0.16025657320276251,1
47,0.9136556330765867,0.044575864832469315,0.094275392289360382,0.093981810160880738,1
48,0.90923881150035157,0.18044081202320356,0.23426918877743888,0.24326177766825793,1
49,0.91403523289876099,0.27999133287588285,0.33680040971162484,0.33102787448476717,1
50,0.91365750302644966,0.10338952792126975,0.15583414177693861,0.15178944022342611,1
51,0.91379026946671749,0.041176295981666847,0.095240286418631054,0.10192535717859739,1
52,0.90702853076237111,0.17530966959933009,0.23057416784829385,0.22489513011458256,1
53,0.90499776521123165,0.26712233791921475,0.32582754391596536,0.32653251501428909,1
54,0.90605054698405996,0.096369736135839351,0.1520531031540989,0.16349158646562734,1
55,0.90647128570321867,0.024481383605448791,0.090277439482421062,0.076093869772114853,1
56,0.90334846943212943,0.17644285921626424,0.22833770781223237,0.2403708351801718,1
57,0.90013963546734566,0.25856170744673196,0.31808969138317078,0.3129379795108051,1
58,0.90260235943682132,0.090393376373922585,0.14180951780498124,0.14426476197500523,1
59,0.90275008547599267,0.02432056791723701,0.083366104789040482,0.092953337736270542,1
60,0.90462564518850908,0.17529471000042665,0.22278769661906311,0.22875096673193937,1
61,0.91492719898337749,0.27532393801801541,0.33378605053258548,0.3262146235375914,1
62,0.90929490999623941,0.10563720765650879,0.15793596542286928,0.16447518009352727,1
63,0.90041264814733302,0.032133218444548729,0.087304219200366101,0.086367374319039347,1
64,0.89361725034545403,0.17470754574346739,0.2306938446395212,0.23691516783348149,1
65,0.90119615713989976,0.26465026420042442,0.32337416969580429,0.32294969107691973,1
66,0.91405580234725325,0.099320517019539187,0.15230741633545705,0.14973623527393154,1
67,0.90926125089870669,0.032327693230293206,0.092255846437398523,0.091218024263473682,1
68,0.9098315856068997,0.17411664158678225,0.23070132443897293,0.22824982016867476,1
69,0.90493979676548086,0.28593777343999277,0.33642267983931345,0.32885125284431937,1
70,0.91150145083449408,0.10533801567844035,0.16046039773782161,0.15113495777140143,1
71,0.9068527554752559,0.041067838889617042,0.096122902753932898,0.10352603426126347,1
72,0.90524459859313811,0.18256881496721522,0.24368625628714252,0.24233802243597169,1
73,0.90344570682500169,0.27073508105439098,0.32332555099936822,0.32705984087563472,1
74,0.90897140866995296,0.10042752733839236,0.15619691205034658,0.15005786665035509,1
75,0.90538858473258355,0.037230701770889503,0.089492060539991453,0.10131949342300885,1
76,0.91417547913848052,0.18193677191354568,0.23745932324359345,0.24052791096865772,1
77,0.90573078555749931,0.26394342315223773,0.32510948316860117,0.31129242363142878,1
78,0.91343310904289832,0.10754455651669499,0.15850443018119931,0.15175204122616756,1
79,0.91405580234725325,0.046056865123908011,0.10100721179589993,0.10979784610152281,1
80,0.90589908104516281,0.16943428713001141,0.22294103250782318,0.22613303692384068,1
81,0.90544655317833433,0.26717843641510258,0.32234195737146826,0.32092266542550618,1
82,0.90764748416700014,0.10620193251511294,0.16341865842097317,0.16594122078606255,1
83,0.8951188200853849,0.029403091644674362,0.083657816967657186,0.093761156077055277,1
84,0.8999040217846167,0.16949038562589924,0.22544302542442038,0.21824932830173771,1
85,0.90329424088610455,0.26223054907779603,0.31292862976149044,0.30865953422442666,1
86,0.90467987373453396,0.10524825808501984,0.16139911256901129,0.15187545791712079,1
87,0.9037860377000545,0.029993995801359499,0.083463342181912717,0.081561603171315292,1
88,0.9058037136021535,0.17431111637252672,0.23084344062855541,0.22157409915802306,1
89,0.9003023211054203,0.26735047180249194,0.32317969491005982,0.32489817883409033,1
90,0.90435450245838456,0.099141001832698125,0.1539193131173007,0.16653212494274769,1
91,0.9116267374753102,0.039497081004757816,0.097615122744549171,0.088469197964970034,1
92,0.91040379026495555,0.18079236259743395,0.23577262846723271,0.23833632972930652,1
93,0.91192031960378983,0.26877537359804277,0.32156405822849032,0.33224334189567017,1
94,0.90925003119952919,0.099298077621184047,0.15506746233313828,0.16166277549968411,1
95,0.90481077022493894,0.027518182182843291,0.082580725846610858,0.085836308557967908,1
96,0.90596452929036531,0.18009674124842487,0.23401487559608072,0.23547904633875305,1
97,0.90703227066209691,0.27067150275905144,0.32480281139108103,0.3276021263358837,1
98,0.91506370532337122,0.11173698410937878,0.16561771945977607,0.15711505743304405,1
99,0.90453588759508852,0.037971201916608854,0.092528859117385953,0.087504303835699362,1
100,0.91107510226574651,0.18023137763855565,0.23447862316208676,0.23722557951072748,1
101,0.91185861125831325,0.26718591621455429,0.31946223458255968,0.32446809036561697,1
102,0.9070939790075736,0.11111990065461265,0.15959648090114903,0.16328963188043116,1
103,0.90033224030322723,0.029777081617259893,0.087229421205849006,0.090466304418576768,1
104,0.89681299466119735,0.17275157818684506,0.22753736927089935,0.21877665416308328,1
105,0.90519971979642788,0.26583581241352056,0.31991850234911401,0.33081096030066759,1
106,0.91742358205038588,0.11352091627861176,0.17298906181943688,0.16196196747775252,1
107,0.90933417894336088,0.030861652537757928,0.082079579283346249,0.078012438331478612,1
108,0.91177820341420734,0.17507405591660119,0.22407422212475733,0.22947650727875532,1
109,0.91222138153172116,0.26911196457336978,0.3274244810989056,0.34274124042614595,1
110,0.91911214677660957,0.1047732908198362,0.16220693090979604,0.15670740836292582,1
111,0.9165652750633021,0.041019220193180925,0.097203733774705078,0.094841987097827457,1
112,0.91421287813573915,0.18019023874157125,0.24073921530316855,0.23666833445157504,1
113,0.91359579468097296,0.27051442697056549,0.32633243037895587,0.32981988687331593,1
114,0.91547883419294118,0.10510988179516319,0.16696782326080983,0.16379825824314748,1
115,0.91281976548785804,0.039440982508869987,0.092730813702582141,0.10079216756166325,1
116,0.90885547177845138,0.18009300134869902,0.23306120116598761,0.23186630320357685,1
117,0.90949312468170973,0.27158029839243425,0.32385287686071379,0.33434516554160082,1
118,0.8948663768538897,0.097686180839340414,0.14724733200637485,0.14470981004238201,1
119,0.9108226590342513,0.042447861888457644,0.097671221240436992,0.096225749996393925,1
120,0.90861611819599664,0.18007056195034388,0.24275128135567869,0.24028107758675127,1
121,0.90248642254531986,0.27591484217470058,0.33211805525485399,0.31601965688490985,1
122,0.90016020491583781,0.10355034360948152,0.15690375309853322,0.15672610786155511,1
123,0.90645258620458935,0.029201137059478178,0.087300479300640249,0.093106673625030598,1
124,0.9050725632057488,0.17405680319116856,0.22726061669118605,0.23409902333991245,1
125,0.90659657234403479,0.25709566675419671,0.31374392790172689,0.30632583679549291,1
126,0.91050663750741656,0.11178934270554075,0.1627118173727865,0.15724221402372313,1
127,0.90755959652344254,0.026800121435479076,0.085419309738535038,0.078076016626818151,1
128,0.90693877316895055,0.17314426765805987,0.22995708439352772,0.22737468363282462,1
129,0.90380847709840972,0.26890627008844775,0.3267737385466068,0.32333490074868282,1
130,0.90163933525741358,0.095042071733160718,0.14779335736634971,0.14460509285005807,1
131,0.91331343225167094,0.041782159737255402,0.097753499034405819,0.088435538867437338,1
132,0.91106949241615776,0.17891867283478044,0.23796420970658391,0.24307852258169102,1
133,0.91945995745111408,0.27777731223817648,0.33424605819886566,0.33140560435707855,1
134,0.91482996159050523,0.11453068920459268,0.16761482591338281,0.15557795864571752,1
135,0.91619315504057952,0.04554075896173998,0.099387835214604578,0.096566080871446761,1
136,0.90696682241689452,0.18158148143958941,0.23966960398157391,0.25044238514190009,1
137,0.90220219016615488,0.27275088700662697,0.31826172677056014,0.3276021263358837,1
138,0.90626185131857073,0.094039778606631499,0.14641707426723496,0.14971753577530228,1
139,0.90913222435816465,0.034077966301993487,0.095139309126032953,0.10628234035921882,1
140,0.90965768026964733,0.17349955813201612,0.22599279068412109,0.21983130588577449,1
141,0.90657974279526843,0.26420147623332174,0.32291790192924996,0.32832018708324795,1
142,0.91707203147615546,0.11015500652534199,0.16924542219385572,0.16873866578100233,1
143,0.90463686488768669,0.0325707867124738,0.086466481661774522,0.10061639227454805,1
144,0.91716739891916477,0.18698189664372447,0.2432935668159277,0.23928626425967375,1
145,0.90940336708828917,0.27091833614095789,0.32633991017840758,0.32468126464999075,1
146,0.92055387812092682,0.11312822680739695,0.17363232457228397,0.17588561415711179,1
147,0.91504126592501611,0.031082306621583393,0.087229421205849006,0.077937640336961503,1
148,0.91037387106714862,0.17564252067493119,0.23260867329915913,0.23584929641161273,1
149,0.90960345172362245,0.27715648888368449,0.33308668928385055,0.33559803194976234,1
150,0.91260472125362135,0.10481068981709477,0.16079324881342275,0.16132244462463127,1
151,0.90870026593982844,0.0447441603201328,0.1025480504829523,0.087949351903076151,1
152,0.90194600703493377,0.17824923078385235,0.23144556448441814,0.23314160901009351,1
153,0.90355603386691441,0.26496815567712212,0.32270472764487623,0.32518241121325536,1
154,0.89716828513515356,0.094462387275653148,0.14723985220692312,0.15011022524651707,1
155,0.89380985518133549,0.019484877571706111,0.077864712292307334,0.078506105095291517,1
156,0.8964932332346367,0.17159594917155577,0.22577213660029563,0.22083359901230371,1
157,0.89332179826711144,0.25560718666330629,0.3167470673815887,0.31732488188923336,1
158,0.9022508088625909,0.098228466299589437,0.1542035454964657,0.15792661567355465,1
159,0.89946458356682879,0.033258928262031175,0.09261113691135478,0.083233338348772612,1
160,0.89547037065961532,0.16635260975590663,0.22505407585293141,0.22864998943934128,1
161,0.89646331403682988,0.25847568975303731,0.31166454365415136,0.31821871792371276,1
162,0.90684340572594124,0.099425234211863125,0.15489168704602307,0.15124341486345122,1
163,0.90822155877491895,0.036205969246005151,0.087723087969661898,0.101289574225202,1
164,0.91270756849608237,0.18174603702752706,0.23482643383659133,0.23669825364938188,1
165,0.90650681475061423,0.26345723618787653,0.31574851415478533,0.31119518623855652,1
166,0.92038745258312626,0.10975483725467547,0.16409932017107881,0.16980453720287109,1
167,0.91732073480792486,0.028385838919241721,0.084951822272803124,0.092627966460121128,1
168,0.91315448651332209,0.16773637265447311,0.22005009001973702,0.22321591513767353,1
169,0.90973621816389039,0.26789649716246677,0.32620527378827679,0.31832717501576258,1
170,0.91431946527792596,0.10735756153040223,0.16183668083693636,0.15608658500843384,1
171,0.91089371712904255,0.042885430156382714,0.098385542088075359,0.08966222597751787,1
172,0.91005597959045093,0.18387030007181285,0.24048116222208452,0.23911796877201028,1
173,0.90902002736638909,0.27762771624914229,0.32829587773502988,0.3410395860508818,1
174,0.90527638774080788,0.10598875823073918,0.16335508012563363,0.16252669233635667,1
175,0.91051785720659406,0.035095219027426128,0.085322072345662803,0.10020126340497811,1
176,0.91957776429247851,0.18800662916860883,0.24844714863815631,0.23842608732272705,1
177,0.91299928067469904,0.27048824767248453,0.32409597034289439,0.3110044513525379,1
178,0.91342001939385775,0.098411721386156351,0.15186236826808028,0.15717115592893188,1
179,0.91366498282590136,0.042055172417242839,0.091474207394694765,0.088050329195674237,1
180,0.91888027299360653,0.18166001933383238,0.23836063907752458,0.24306730288251346,1
181,0.91909157732811742,0.27561565019663214,0.33756708915542516,0.33255749347264202,1
182,0.9187512464530645,0.11113486025351607,0.16167586514872459,0.15595194861830305,1
183,0.9184221352771893,0.035731001980821527,0.091332091205112265,0.10090062465371305,1
184,0.91748342044599962,0.18182083502204416,0.23617279773789923,0.23713956181703283,1
185,0.91686633699123343,0.26746266879426761,0.3242642658305579,0.31514826024878556,1
186,0.92261269292001014,0.112455044856743,0.16632082060823686,0.1648155109685801,1
187,0.91954971504453464,0.041856957731772511,0.097839516728100484,0.08813260698964305,1
188,0.91520769146281666,0.1799845442566492,0.23953122769171728,0.24107393632863258,1
189,0.91094046587561572,0.26994596221223549,0.32374815966838982,0.33388141797559479,1
190,0.90891718012392797,0.096908281696362508,0.15160431518699627,0.15855865872722419,1
191,0.91825757968925159,0.042107531013404816,0.089622957030396397,0.095934037817777207,1
192,0.90566159741257102,0.17797621810386491,0.23704793427374937,0.23908804957420343,1
193,0.9162399037871527,0.27213006365213499,0.32710284972248205,0.32995078336372086,1
194,0.91061135469974053,0.10305293694594277,0.16117845848518583,0.15771718128890674,1
195,0.90922011200172226,0.036116211652584627,0.087154623211331897,0.0916929915286573,1
196,0.91495898813104726,0.18710157343495185,0.24659589827385794,0.25063312002791871,1
197,0.91933280086043501,0.27413464990519343,0.32750675889287439,0.31953142272748797,1
198,0.91071981179179029,0.10816537987118696,0.1640843605721754,0.15285905154502072,1
199,0.91350790703741536,0.038644383867262808,0.098497739079851016,0.094965403788780683,2
200,0.91074412114000836,0.17138277488718201,0.23481147423768789,0.23017586852749025,2
0,0.90547273247641524,0.269959051861276,0.32388092610865771,0.32083477778194858,2
1,0.91352286663631888,0.11235967741373368,0.16242571504375858,0.16773450270461018,2
2,0.91320123525989527,0.037662660189225788,0.097575853797427684,0.085049059665675358,2
3,0.91648673716905915,0.18104480582892918,0.24116743382177896,0.24266152376225816,2
4,0.92060249681736295,0.26961124118677143,0.33139812455762685,0.34413809297375292,2
5,0.91510484422035565,0.10818594931967918,0.16122520723175904,0.16781304059885313,2
6,0.91119664900683683,0.035396280955357483,0.08588118735467816,0.09310106377544182,2
7,0.91247008486349057,0.17084983917624763,0.22991407554668039,0.23282184758353289,2
8,0.91036452131783407,0.26087109552744764,0.31539883353041787,0.31425629416416911,2
9,0.91281228568840633,0.10655535303920625,0.16425826590942766,0.14805889024688546,2
10,0.90893400967269433,0.032471679369738639,0.090451344819673346,0.10074915871481591,2
11,0.90221714976505829,0.17762279757977159,0.23004871193681117,0.23798664910493905,2
12,0.90662088169225286,0.26123012590112971,0.31870116498834811,0.30993670998080619,2
13,0.91919255462071547,0.12276033855133728,0.17202603764002913,0.1677569421029653,2
14,0.91591640246086625,0.035314003161388663,0.089516369888209518,0.095621756190668289,2
15,0.90787187815055148,0.1795787651363939,0.23697126632936932,0.23164377916988846,2
16,0.89979743464242989,0.26367976022156497,0.32459524695629605,0.31647405470160128,2
17,0.91404084274834974,0.11186601064992079,0.16283336411387681,0.16292499165716026,2
18,0.9062020129229571,0.039050162987518108,0.097497315903184723,0.09816862790397575,2
19,0.90235739600477782,0.16970168996041007,0.22579270604878784,0.22433601510556719,2
20,0.90221527981519534,0.27838504594362801,0.33165617763871086,0.33450037138022382,2
21,0.9021629212190333,0.10518280983981737,0.15322182181842869,0.14544844023823844,2
22,0.90303992770474639,0.017347524878379806,0.081445666279813783,0.087566012181175976,2
23,0.9073501621387946,0.19218970701197796,0.24456700267258144,0.23568661077353803,2
24,0.89617908165766491,0.26781608931836093,0.32575835577103707,0.32311985651444614,2
25,0.90639835765856447,0.11185479095074322,0.1688583425722297,0.17168009691538752,2
26,0.91017378643181546,0.044454318091379015,0.095735823132306885,0.10008345656361367,2
27,0.91462613705544615,0.18616846845335094,0.2426372144140401,0.2440976452569866,2
28,0.90525394834245276,0.26956636239006121,0.32612112604444504,0.33145983290310349,2
29,0.91290017333196394,0.10589713068745572,0.16443030129681702,0.16802995478295274,2
30,0.91366498282590136,0.035037250581675373,0.078805297073359939,0.080826712875184725,2
31,0.90667885013800364,0.17794068905646929,0.24063636806070751,0.24370495578577178,2
32,0.90806822288615885,0.26787966761370047,0.31739220008429875,0.32022517412663415,2
33,0.90818602972752327,0.11398653379448073,0.17025706506969956,0.17220368287700727,2
34,0.90556809991942455,0.025261152698289619,0.086879740581481527,0.078044227479148381,2
35,0.90265097813325745,0.17569300932123025,0.2266080041890243,0.22435845450392233,2
36,0.91468784540092274,0.27833642724719188,0.33219472319923404,0.32714398861946647,2
37,0.91310212791716006,0.10765488355860772,0.16437046290120333,0.16823938916760064,2
38,0.92268188106493843,0.040018797016514632,0.10136811211944496,0.095356223310132562,2
39,0.9064394965555489,0.17207278638660231,0.22431918555680086,0.22947837722861825,2
40,0.90464060478741248,0.27316414592633398,0.33044819002725961,0.34146780456949227,2
41,0.90663958119088217,0.10118485703287805,0.15843524203627096,0.15865028627050765,2
42,0.90207316362561285,0.023937228195336842,0.077335516481098807,0.08138395793433717,2
43,0.90432271331071479,0.18021454808978932,0.23615222828940702,0.23699183577786154,2
44,0.90869652604010254,0.26851171066737001,0.32535444660064466,0.32040094941374936,2
45,0.91194088905228199,0.10868335598321792,0.16318865458783305,0.15271880530530116,2
46,0.91585469411538956,0.037337288913076382,0.093675138383360612,0.10556240966199168,2
47,0.9294436197692848,0.17871858819944719,0.22910251730616979,0.23208134743781353,2
48,0.93149495476891642,0.26835463487888406,0.32921402311772735,0.31848238085438557,2
49,0.94275766279332973,0.10505939314886414,0.16031641159837617,0.15945436471156654,2
50,0.98623960695598634,0.041574595302470436,0.094228643542787191,0.094047258406083217,2
51,1.0111417292805938,0.20218271907946334,0.26182663990740362,0.24908667149127758,2
52,1.0384261677305713,0.28735706538595485,0.34132755832977268,0.34410443387622025,2
53,1.0815116825222872,0.15058145261197484,0.20623116053270169,0.2059263587050445,2
54,1.0891803469101535,0.071778025488477837,0.13073380476686078,0.13213813711391945,2
55,1.0869326671749144,0.23826901153424113,0.29309220161555394,0.29208803853916182,2
56,1.0710006943427708,0.32409784029275729,0.38287784428402505,0.37069886082677728,2
57,1.0615873667327931,0.1669509937120435,0.21823997855242305,0.20548505053739358,2
58,1.0459994646754283,0.079897347793309689,0.12799993806726054,0.14612910198834411,2
59,1.0429177873013233,0.22937179008643135,0.28000629247478626,0.29092866962414665,2
60,1.0402400190976111,0.31741837938237977,0.37377118845156737,0.38442055292094035,2
61,1.0408477528030624,0.16938940833330116,0.2248296818693801,0.23719192041319478,2
62,1.0161681545121433,0.071632169399169471,0.12866190031873692,0.12634129253884371,2
63,1.001676043074454,0.2228007862681036,0.27655810492754768,0.2755389822522521,2
64,0.98338419351529582,0.29424222078125445,0.34570324100902339,0.35925476766566006,2
65,0.98305508233942052,0.13467565907791226,0.1933808650746629,0.19015894146083856,2
66,0.96720912720097163,0.058437803166351977,0.1206248558078739,0.11462792659746493,2
67,0.97003462144385533,0.20087375417541398,0.25386065349133186,0.26017173427871265,2
68,0.9534855651569456,0.28626127476627927,0.34327978598666914,0.34609780043010113,2
69,0.95408581906294543,0.11958516368408612,0.17557894237959165,0.1745186808073117,2
70,0.9470809868764184,0.052124852429108234,0.10680592632083856,0.10407018967137541,2
71,0.93573787100789929,0.18978869138797888,0.24847145798637438,0.24390691037096798,2
72,0.93171373890287901,0.26857154906298369,0.32977500807660565,0.31604396623312792,2
73,0.92513899518482534,0.11747212033897787,0.17696644517788399,0.17397639534706266,2
74,0.91007467908908024,0.03218370709084778,0.086872260782029823,0.084566612601040023,2
75,0.91171462511886781,0.1888574563562409,0.237625748781394,0.24412756445479344,2
76,0.89241300263372858,0.26820877878957572,0.32639039882470661,0.31243496299767753,2
77,0.89158648479431457,0.11208292483402039,0.16780743074926435,0.15806686191327424,2
78,0.88081183368412541,0.02631954432070667,0.086689005695462909,0.087195762108316296,2
79,0.87385188029430871,0.17034495271325717,0.22360860460888835,0.2253906668282584,2
80,0.88526418430775622,0.27191875931762416,0.32223537022928139,0.3313289364126985,2
81,0.87429505841182253,0.10079964736111495,0.15562657734215365,0.16498567640610654,2
82,0.87249242674396033,0.018233881113407513,0.075035478149697799,0.06911708683353178,2
83,0.87596118373969112,0.16862833873908958,0.22463707703349856,0.21812404166092156,2
84,0.86775584374116455,0.24453895342463752,0.30068606800890313,0.30723650237873867,2
85,0.87393228813841461,0.099644018345825661,0.15417175634879593,0.15394175251565584,2
86,0.86517718288018741,0.015911403383651372,0.073158048487318439,0.069031069139837115,2
87,0.86058084611711116,0.15394923231510754,0.21033196058210202,0.22446691159597212,2
88,0.85911106552485006,0.25356707136285223,0.31506598245481676,0.30222503674609258,2
89,0.85573019617267687,0.092422271975199088,0.14761945202909746,0.14407215713912369,2
90,0.85835747573009025,0.017893550238354681,0.066691761861314619,0.07521312338667592,2
91,0.8585313810673425,0.15521331842244662,0.21191767806586467,0.2164971852801745,2
92,0.86223575174580214,0.24801332026995709,0.29686763038880487,0.30275984240688991,2
93,0.86428708674543386,0.087796016014316081,0.14807571979565179,0.13866426213553693,2
94,0.85541978449543088,0.010331472992675264,0.062188922591384845,0.068503743278491513,2
